Gene Flank,Gene,Count
CNAG_01558L,CNAG_01558,304
CNAG_00903L,CNAG_00903,278
CNAG_06583L,CNAG_06583,187
CNAG_06428L,CNAG_06428,223
CNAG_06427L,CNAG_06427,191
CNAG_07745L,CNAG_07745,183
CNAG_03369L,CNAG_03369,118
CNAG_03413L,CNAG_03413,144
CNAG_00130L,CNAG_00130,781
CNAG_00874L,CNAG_00874,151
CNAG_00758L,CNAG_00758,213
CNAG_04730L,CNAG_04730,589
CNAG_03997L,CNAG_03997,178
CNAG_02822L,CNAG_02822,238
CNAG_00668L,CNAG_00668,186
CNAG_02990L,CNAG_02990,103
CNAG_03116L,CNAG_03116,120
CNAG_07711L,CNAG_07711,178
CNAG_04622L,CNAG_04622,219
CNAG_04449L,CNAG_04449,201
CNAG_03874L,CNAG_03874,185
CNAG_03873L,CNAG_03873,274
CNAG_04105L,CNAG_04105,235
CNAG_01635L,CNAG_01635,259
CNAG_07626L,CNAG_07626,242
CNAG_02475L,CNAG_02475,276
CNAG_00070L,CNAG_00070,183
CNAG_04862L,CNAG_04862,298
CNAG_02527L,CNAG_02527,333
CNAG_04632L,CNAG_04632,263
CNAG_00194L,CNAG_00194,432
CNAG_03498L,CNAG_03498,125
CNAG_03426L,CNAG_03426,312
CNAG_00077L,CNAG_00077,19
CNAG_02965L,CNAG_02965,333
CNAG_02966L,CNAG_02966,166
CNAG_01041L,CNAG_01041,2219
CNAG_07780L,CNAG_07780,256
CNAG_04546L,CNAG_04546,253
CNAG_04523L,CNAG_04523,244
CNAG_04522L,CNAG_04522,234
CNAG_07444L,CNAG_07444,161
CNAG_06576L,CNAG_06576,263
CNAG_06577L,CNAG_06577,256
CNAG_03836L,CNAG_03836,311
CNAG_04140L,CNAG_04140,570
CNAG_04139L,CNAG_04139,178
CNAG_03400L,CNAG_03400,272
CNAG_02255L,CNAG_02255,239
CNAG_02254L,CNAG_02254,219
CNAG_05075L,CNAG_05075,368
CNAG_02550L,CNAG_02550,323
CNAG_02551L,CNAG_02551,241
CNAG_01995L,CNAG_01995,264
CNAG_01994L,CNAG_01994,278
CNAG_06277L,CNAG_06277,77
CNAG_07697L,CNAG_07697,311
CNAG_06099L,CNAG_06099,192
CNAG_06098L,CNAG_06098,210
CNAG_06278L,CNAG_06278,234
CNAG_03140L,CNAG_03140,153
CNAG_00011L,CNAG_00011,353
CNAG_05160L,CNAG_05160,206
CNAG_05161L,CNAG_05161,186
CNAG_07917L,CNAG_07917,134
CNAG_06610L,CNAG_06610,256
CNAG_01229L,CNAG_01229,215
CNAG_04681L,CNAG_04681,215
CNAG_04655L,CNAG_04655,260
CNAG_05934L,CNAG_05934,299
CNAG_02264L,CNAG_02264,348
CNAG_00189L,CNAG_00189,237
CNAG_00188L,CNAG_00188,210
CNAG_07873L,CNAG_07873,28
CNAG_05369L,CNAG_05369,260
CNAG_00864L,CNAG_00864,318
CNAG_07457L,CNAG_07457,233
CNAG_05119L,CNAG_05119,220
CNAG_00407L,CNAG_00407,218
CNAG_05813L,CNAG_05813,12
CNAG_06310L,CNAG_06310,289
CNAG_06309L,CNAG_06309,270
CNAG_02510L,CNAG_02510,208
CNAG_04953L,CNAG_04953,280
CNAG_06578L,CNAG_06578,247
CNAG_00122L,CNAG_00122,428
CNAG_01744L,CNAG_01744,10
CNAG_01745L,CNAG_01745,115
CNAG_06172L,CNAG_06172,188
CNAG_04104L,CNAG_04104,260
CNAG_04103L,CNAG_04103,349
CNAG_04016L,CNAG_04016,275
CNAG_04015L,CNAG_04015,227
CNAG_00796L,CNAG_00796,217
CNAG_04283L,CNAG_04283,13
CNAG_00398L,CNAG_00398,102
CNAG_03382L,CNAG_03382,2243
CNAG_03383L,CNAG_03383,261
CNAG_01742L,CNAG_01742,234
CNAG_01743L,CNAG_01743,189
CNAG_05452L,CNAG_05452,2008
CNAG_05453L,CNAG_05453,228
CNAG_05053L,CNAG_05053,247
CNAG_01753L,CNAG_01753,197
CNAG_01604L,CNAG_01604,271
CNAG_01605L,CNAG_01605,192
CNAG_03705L,CNAG_03705,270
CNAG_00074L,CNAG_00074,226
CNAG_00904L,CNAG_00904,301
CNAG_04505L,CNAG_04505,2310
CNAG_00302L,CNAG_00302,228
CNAG_04415L,CNAG_04415,279
CNAG_04416L,CNAG_04416,218
CNAG_06191L,CNAG_06191,45
CNAG_00539L,CNAG_00539,99
CNAG_00540L,CNAG_00540,305
CNAG_00009L,CNAG_00009,212
CNAG_04027L,CNAG_04027,191
CNAG_04028L,CNAG_04028,178
CNAG_05539L,CNAG_05539,392
CNAG_02298L,CNAG_02298,163
CNAG_02297L,CNAG_02297,270
CNAG_00066L,CNAG_00066,129
CNAG_06082L,CNAG_06082,207
CNAG_07368L,CNAG_07368,261
CNAG_00594L,CNAG_00594,307
CNAG_05315L,CNAG_05315,270
CNAG_05316L,CNAG_05316,168
CNAG_00235L,CNAG_00235,175
CNAG_04101L,CNAG_04101,204
