Gene Flank,Gene,Count
CNAG_03564R,CNAG_03564,1
CNAG_00115R,CNAG_00115,298
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,19
CNAG_00675R,CNAG_00675,255
CNAG_02600R,CNAG_02600,284
CNAG_01174R,CNAG_01174,128
CNAG_07401R,CNAG_07401,199
CNAG_03764R,CNAG_03764,1
CNAG_02751R,CNAG_02751,2
CNAG_01689R,CNAG_01689,248
CNAG_05973R,CNAG_05973,292
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,186
CNAG_02675R,CNAG_02675,2
CNAG_06812R,CNAG_06812,339
CNAG_01183R,CNAG_01183,257
CNAG_04397R,CNAG_04397,172
CNAG_04398R,CNAG_04398,138
CNAG_07701R,CNAG_07701,17
CNAG_03397R,CNAG_03397,349
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,166
CNAG_06929R,CNAG_06929,259
CNAG_02132R,CNAG_02132,34
CNAG_05547R,CNAG_05547,1
