Gene Flank,Gene,Count
CNAG_06323L,CNAG_06323,472
CNAG_01686L,CNAG_01686,456
CNAG_00923L,CNAG_00923,321
CNAG_06902L,CNAG_06902,5
CNAG_02338L,CNAG_02338,3596
CNAG_06336L,CNAG_06336,356
CNAG_03542L,CNAG_03542,321
CNAG_03543L,CNAG_03543,439
CNAG_02118L,CNAG_02118,341
CNAG_01283L,CNAG_01283,611
CNAG_06298L,CNAG_06298,433
CNAG_06297L,CNAG_06297,400
CNAG_02983L,CNAG_02983,405
CNAG_00832L,CNAG_00832,561
CNAG_04876L,CNAG_04876,265
CNAG_04877L,CNAG_04877,396
CNAG_03058L,CNAG_03058,413
