Gene Flank,Gene,Count
CNAG_04982L,CNAG_04982,205
CNAG_03002L,CNAG_03002,61
CNAG_01448L,CNAG_01448,364
CNAG_02526L,CNAG_02526,153
CNAG_07685L,CNAG_07685,174
CNAG_03902L,CNAG_03902,20
CNAG_02011L,CNAG_02011,195
CNAG_02010L,CNAG_02010,2397
CNAG_05156L,CNAG_05156,266
CNAG_01643L,CNAG_01643,88
CNAG_01642L,CNAG_01642,339
CNAG_05727L,CNAG_05727,279
CNAG_03857L,CNAG_03857,162
CNAG_04705L,CNAG_04705,251
CNAG_01420L,CNAG_01420,297
CNAG_07519L,CNAG_07519,304
CNAG_00078L,CNAG_00078,295
CNAG_06240L,CNAG_06240,457
CNAG_00777L,CNAG_00777,215
CNAG_01118L,CNAG_01118,315
CNAG_03867L,CNAG_03867,302
CNAG_03866L,CNAG_03866,306
CNAG_06594L,CNAG_06594,176
CNAG_06595L,CNAG_06595,225
CNAG_00519L,CNAG_00519,6
CNAG_00588L,CNAG_00588,351
CNAG_01525L,CNAG_01525,94
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,250
CNAG_06993L,CNAG_06993,247
CNAG_06776L,CNAG_06776,307
CNAG_02588L,CNAG_02588,301
CNAG_06905L,CNAG_06905,273
CNAG_06904L,CNAG_06904,207
CNAG_03280L,CNAG_03280,169
CNAG_02288L,CNAG_02288,240
CNAG_07729L,CNAG_07729,2398
CNAG_03408L,CNAG_03408,867
CNAG_06282L,CNAG_06282,259
CNAG_01970L,CNAG_01970,258
CNAG_01969L,CNAG_01969,177
CNAG_03525L,CNAG_03525,54
CNAG_03526L,CNAG_03526,157
CNAG_05114L,CNAG_05114,286
CNAG_07752L,CNAG_07752,254
CNAG_04587L,CNAG_04587,218
CNAG_02691L,CNAG_02691,219
CNAG_02692L,CNAG_02692,241
CNAG_02776L,CNAG_02776,194
CNAG_04885L,CNAG_04885,189
CNAG_06662L,CNAG_06662,196
CNAG_07647L,CNAG_07647,4
CNAG_02165L,CNAG_02165,154
CNAG_06092L,CNAG_06092,4
CNAG_02071L,CNAG_02071,234
CNAG_02070L,CNAG_02070,185
CNAG_02684L,CNAG_02684,272
CNAG_02685L,CNAG_02685,256
CNAG_05420L,CNAG_05420,92
CNAG_05939L,CNAG_05939,240
CNAG_05940L,CNAG_05940,121
CNAG_07743L,CNAG_07743,279
CNAG_00765L,CNAG_00765,248
CNAG_00745L,CNAG_00745,49
CNAG_00744L,CNAG_00744,216
CNAG_00162L,CNAG_00162,216
CNAG_02658L,CNAG_02658,132
CNAG_06401L,CNAG_06401,279
CNAG_01960L,CNAG_01960,182
CNAG_01961L,CNAG_01961,171
CNAG_02930L,CNAG_02930,157
CNAG_01238L,CNAG_01238,6
CNAG_01239L,CNAG_01239,301
CNAG_00332L,CNAG_00332,210
CNAG_00333L,CNAG_00333,168
CNAG_04801L,CNAG_04801,187
CNAG_05663L,CNAG_05663,44
CNAG_05664L,CNAG_05664,201
CNAG_01574L,CNAG_01574,359
CNAG_01573L,CNAG_01573,158
CNAG_06220L,CNAG_06220,243
CNAG_00165L,CNAG_00165,145
CNAG_06963L,CNAG_06963,67
CNAG_03178L,CNAG_03178,193
CNAG_03719L,CNAG_03719,203
CNAG_02041L,CNAG_02041,160
CNAG_06889L,CNAG_06889,205
CNAG_04141L,CNAG_04141,269
CNAG_07415L,CNAG_07415,85
CNAG_05586L,CNAG_05586,243
CNAG_05686L,CNAG_05686,233
CNAG_00400L,CNAG_00400,308
CNAG_00399L,CNAG_00399,273
CNAG_04213L,CNAG_04213,296
CNAG_05913L,CNAG_05913,233
CNAG_05914L,CNAG_05914,204
CNAG_04736L,CNAG_04736,222
CNAG_04735L,CNAG_04735,196
CNAG_05392L,CNAG_05392,127
CNAG_05393L,CNAG_05393,243
CNAG_06541L,CNAG_06541,226
CNAG_06034L,CNAG_06034,203
CNAG_05250L,CNAG_05250,206
CNAG_04243L,CNAG_04243,3
CNAG_01773L,CNAG_01773,189
