Gene Flank,Gene,Count
CNAG_00024R,CNAG_00024,69
CNAG_00023R,CNAG_00023,294
CNAG_02701R,CNAG_02701,303
CNAG_03587R,CNAG_03587,310
CNAG_05301R,CNAG_05301,295
CNAG_05302R,CNAG_05302,401
CNAG_05155R,CNAG_05155,798
CNAG_04230R,CNAG_04230,352
CNAG_03492R,CNAG_03492,432
CNAG_06932R,CNAG_06932,360
CNAG_06931R,CNAG_06931,336
CNAG_07751R,CNAG_07751,544
CNAG_06813R,CNAG_06813,286
CNAG_00688R,CNAG_00688,585
CNAG_06235R,CNAG_06235,323
CNAG_04321R,CNAG_04321,284
CNAG_04320R,CNAG_04320,67
CNAG_04621R,CNAG_04621,216
CNAG_04575R,CNAG_04575,327
CNAG_04576R,CNAG_04576,296
CNAG_05154R,CNAG_05154,406
CNAG_07188R,CNAG_07188,596
CNAG_07693R,CNAG_07693,319
CNAG_06924R,CNAG_06924,358
CNAG_06925R,CNAG_06925,375
CNAG_03494R,CNAG_03494,265
CNAG_07736R,CNAG_07736,340
CNAG_06777R,CNAG_06777,349
CNAG_00788R,CNAG_00788,59
CNAG_02896R,CNAG_02896,371
CNAG_07702R,CNAG_07702,355
CNAG_01936R,CNAG_01936,301
CNAG_03295R,CNAG_03295,293
CNAG_07422R,CNAG_07422,288
CNAG_01375R,CNAG_01375,320
CNAG_04758R,CNAG_04758,290
CNAG_04759R,CNAG_04759,244
CNAG_01073R,CNAG_01073,222
CNAG_05451R,CNAG_05451,229
CNAG_01384R,CNAG_01384,307
CNAG_05350R,CNAG_05350,305
CNAG_04497R,CNAG_04497,142
CNAG_02986R,CNAG_02986,299
CNAG_04704R,CNAG_04704,281
CNAG_02532R,CNAG_02532,394
CNAG_06930R,CNAG_06930,382
CNAG_02414R,CNAG_02414,227
CNAG_07339R,CNAG_07339,139
CNAG_04106R,CNAG_04106,365
CNAG_07448R,CNAG_07448,361
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,570
CNAG_05329R,CNAG_05329,525
CNAG_05265R,CNAG_05265,387
CNAG_02581R,CNAG_02581,306
CNAG_02580R,CNAG_02580,293
CNAG_06499R,CNAG_06499,394
CNAG_00269R,CNAG_00269,442
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,368
CNAG_02911R,CNAG_02911,80
CNAG_02912R,CNAG_02912,50
CNAG_03320R,CNAG_03320,113
CNAG_01353R,CNAG_01353,274
CNAG_02814R,CNAG_02814,431
CNAG_06433R,CNAG_06433,352
CNAG_05293R,CNAG_05293,282
CNAG_01533R,CNAG_01533,459
CNAG_03145R,CNAG_03145,287
CNAG_03146R,CNAG_03146,362
CNAG_00866R,CNAG_00866,357
CNAG_07124R,CNAG_07124,364
CNAG_03856R,CNAG_03856,367
CNAG_06918R,CNAG_06918,394
CNAG_07525R,CNAG_07525,371
CNAG_02705R,CNAG_02705,1671
CNAG_00191R,CNAG_00191,344
CNAG_02216R,CNAG_02216,195
CNAG_02217R,CNAG_02217,352
CNAG_07387R,CNAG_07387,335
CNAG_02552R,CNAG_02552,419
CNAG_07856R,CNAG_07856,455
CNAG_01553R,CNAG_01553,316
CNAG_03121R,CNAG_03121,73
CNAG_01009R,CNAG_01009,220
CNAG_01010R,CNAG_01010,243
CNAG_01796R,CNAG_01796,305
CNAG_01795R,CNAG_01795,451
