Gene Flank,Gene,Count
CNAG_04027L,CNAG_04027,237
CNAG_04028L,CNAG_04028,304
CNAG_05539L,CNAG_05539,421
CNAG_02298L,CNAG_02298,148
CNAG_02297L,CNAG_02297,324
CNAG_00066L,CNAG_00066,141
CNAG_06082L,CNAG_06082,245
CNAG_07368L,CNAG_07368,270
CNAG_00594L,CNAG_00594,339
CNAG_05315L,CNAG_05315,291
CNAG_05316L,CNAG_05316,283
CNAG_00235L,CNAG_00235,127
CNAG_04101L,CNAG_04101,278
CNAG_01982L,CNAG_01982,381
CNAG_06453L,CNAG_06453,275
CNAG_03019L,CNAG_03019,363
CNAG_05446L,CNAG_05446,115
CNAG_06568L,CNAG_06568,11
CNAG_00276L,CNAG_00276,389
CNAG_00275L,CNAG_00275,275
CNAG_04907L,CNAG_04907,299
CNAG_00865L,CNAG_00865,330
CNAG_07456L,CNAG_07456,338
CNAG_01713L,CNAG_01713,305
CNAG_04688L,CNAG_04688,73
CNAG_05408L,CNAG_05408,175
CNAG_05817L,CNAG_05817,278
CNAG_06323L,CNAG_06323,416
CNAG_01686L,CNAG_01686,229
CNAG_00923L,CNAG_00923,270
CNAG_06902L,CNAG_06902,5
CNAG_02338L,CNAG_02338,2633
CNAG_06336L,CNAG_06336,268
CNAG_03542L,CNAG_03542,134
CNAG_03543L,CNAG_03543,352
CNAG_02118L,CNAG_02118,316
CNAG_01283L,CNAG_01283,422
CNAG_06298L,CNAG_06298,346
CNAG_06297L,CNAG_06297,303
CNAG_02983L,CNAG_02983,240
CNAG_00832L,CNAG_00832,334
CNAG_04876L,CNAG_04876,161
CNAG_04877L,CNAG_04877,224
CNAG_03058L,CNAG_03058,256
CNAG_07779L,CNAG_07779,221
