Gene Flank,Gene,Count
CNAG_04546L,CNAG_04546,194
CNAG_04523L,CNAG_04523,193
CNAG_04522L,CNAG_04522,201
CNAG_07444L,CNAG_07444,143
CNAG_06576L,CNAG_06576,273
CNAG_06577L,CNAG_06577,191
CNAG_03836L,CNAG_03836,230
CNAG_04140L,CNAG_04140,18
CNAG_04139L,CNAG_04139,109
CNAG_03400L,CNAG_03400,219
CNAG_02255L,CNAG_02255,158
CNAG_02254L,CNAG_02254,156
CNAG_05075L,CNAG_05075,291
CNAG_02550L,CNAG_02550,273
CNAG_02551L,CNAG_02551,194
CNAG_01995L,CNAG_01995,260
CNAG_01994L,CNAG_01994,270
CNAG_06277L,CNAG_06277,40
CNAG_07697L,CNAG_07697,226
CNAG_06099L,CNAG_06099,139
CNAG_06098L,CNAG_06098,187
CNAG_06278L,CNAG_06278,182
CNAG_03140L,CNAG_03140,122
CNAG_00011L,CNAG_00011,322
CNAG_05160L,CNAG_05160,160
CNAG_05161L,CNAG_05161,144
CNAG_07917L,CNAG_07917,128
CNAG_06610L,CNAG_06610,186
CNAG_01229L,CNAG_01229,521
CNAG_04681L,CNAG_04681,141
CNAG_04655L,CNAG_04655,223
CNAG_05934L,CNAG_05934,316
CNAG_02264L,CNAG_02264,281
CNAG_00189L,CNAG_00189,201
CNAG_00188L,CNAG_00188,80
CNAG_07873L,CNAG_07873,95
CNAG_05369L,CNAG_05369,204
CNAG_00864L,CNAG_00864,295
CNAG_07457L,CNAG_07457,183
CNAG_05119L,CNAG_05119,180
CNAG_00407L,CNAG_00407,195
CNAG_05813L,CNAG_05813,125
CNAG_06310L,CNAG_06310,230
CNAG_06309L,CNAG_06309,214
CNAG_02510L,CNAG_02510,57
CNAG_04953L,CNAG_04953,148
CNAG_06578L,CNAG_06578,233
CNAG_00122L,CNAG_00122,305
CNAG_01744L,CNAG_01744,54
CNAG_01745L,CNAG_01745,137
CNAG_06172L,CNAG_06172,208
CNAG_04104L,CNAG_04104,284
CNAG_04103L,CNAG_04103,294
CNAG_04016L,CNAG_04016,192
CNAG_04015L,CNAG_04015,155
CNAG_00796L,CNAG_00796,207
CNAG_04283L,CNAG_04283,143
CNAG_00398L,CNAG_00398,189
CNAG_03382L,CNAG_03382,1350
CNAG_03383L,CNAG_03383,218
CNAG_01742L,CNAG_01742,151
CNAG_01743L,CNAG_01743,171
CNAG_05452L,CNAG_05452,1501
CNAG_05453L,CNAG_05453,159
CNAG_05053L,CNAG_05053,242
CNAG_01753L,CNAG_01753,204
CNAG_01604L,CNAG_01604,141
CNAG_01605L,CNAG_01605,86
CNAG_03705L,CNAG_03705,225
CNAG_00074L,CNAG_00074,217
CNAG_00904L,CNAG_00904,256
CNAG_04505L,CNAG_04505,5604
CNAG_00302L,CNAG_00302,194
CNAG_04415L,CNAG_04415,189
CNAG_04416L,CNAG_04416,164
CNAG_06191L,CNAG_06191,22
CNAG_00539L,CNAG_00539,64
CNAG_00540L,CNAG_00540,235
CNAG_00009L,CNAG_00009,238
CNAG_04027L,CNAG_04027,183
CNAG_04028L,CNAG_04028,459
CNAG_05539L,CNAG_05539,259
CNAG_02298L,CNAG_02298,101
