Gene Flank,Gene,Count
CNAG_07626L,CNAG_07626,362
CNAG_02475L,CNAG_02475,357
CNAG_00070L,CNAG_00070,311
CNAG_04862L,CNAG_04862,356
CNAG_02527L,CNAG_02527,353
CNAG_04632L,CNAG_04632,352
CNAG_00194L,CNAG_00194,473
CNAG_03498L,CNAG_03498,254
CNAG_03426L,CNAG_03426,318
CNAG_00077L,CNAG_00077,42
CNAG_02965L,CNAG_02965,381
CNAG_02966L,CNAG_02966,227
CNAG_01041L,CNAG_01041,3361
CNAG_07780L,CNAG_07780,41
CNAG_04546L,CNAG_04546,412
CNAG_04523L,CNAG_04523,261
CNAG_04522L,CNAG_04522,358
CNAG_07444L,CNAG_07444,257
CNAG_06576L,CNAG_06576,453
CNAG_06577L,CNAG_06577,310
CNAG_03836L,CNAG_03836,410
CNAG_04140L,CNAG_04140,70
CNAG_04139L,CNAG_04139,185
CNAG_03400L,CNAG_03400,333
CNAG_02255L,CNAG_02255,331
CNAG_02254L,CNAG_02254,284
CNAG_05075L,CNAG_05075,556
CNAG_02550L,CNAG_02550,412
CNAG_02551L,CNAG_02551,309
CNAG_01995L,CNAG_01995,439
CNAG_01994L,CNAG_01994,373
CNAG_06277L,CNAG_06277,15
CNAG_07697L,CNAG_07697,379
CNAG_06099L,CNAG_06099,297
CNAG_06098L,CNAG_06098,310
CNAG_06278L,CNAG_06278,322
CNAG_03140L,CNAG_03140,279
CNAG_00011L,CNAG_00011,424
CNAG_05160L,CNAG_05160,254
CNAG_05161L,CNAG_05161,324
CNAG_07917L,CNAG_07917,164
CNAG_06610L,CNAG_06610,383
CNAG_01229L,CNAG_01229,268
CNAG_04681L,CNAG_04681,226
CNAG_04655L,CNAG_04655,334
CNAG_05934L,CNAG_05934,292
CNAG_02264L,CNAG_02264,588
CNAG_00189L,CNAG_00189,333
CNAG_00188L,CNAG_00188,371
CNAG_07873L,CNAG_07873,6
CNAG_05369L,CNAG_05369,350
CNAG_00864L,CNAG_00864,483
CNAG_07457L,CNAG_07457,279
CNAG_05119L,CNAG_05119,267
CNAG_00407L,CNAG_00407,521
CNAG_05813L,CNAG_05813,140
CNAG_06310L,CNAG_06310,395
CNAG_06309L,CNAG_06309,406
CNAG_02510L,CNAG_02510,297
CNAG_04953L,CNAG_04953,321
CNAG_06578L,CNAG_06578,323
CNAG_00122L,CNAG_00122,596
CNAG_01745L,CNAG_01745,128
CNAG_06172L,CNAG_06172,304
CNAG_04104L,CNAG_04104,333
CNAG_04103L,CNAG_04103,372
CNAG_04016L,CNAG_04016,406
CNAG_04015L,CNAG_04015,310
CNAG_00796L,CNAG_00796,275
CNAG_00398L,CNAG_00398,268
CNAG_03382L,CNAG_03382,3274
CNAG_03383L,CNAG_03383,311
CNAG_01742L,CNAG_01742,271
CNAG_01743L,CNAG_01743,284
CNAG_05452L,CNAG_05452,2988
CNAG_05453L,CNAG_05453,267
CNAG_05053L,CNAG_05053,393
CNAG_01753L,CNAG_01753,307
CNAG_01604L,CNAG_01604,310
CNAG_01605L,CNAG_01605,267
CNAG_03705L,CNAG_03705,378
CNAG_00074L,CNAG_00074,326
CNAG_00904L,CNAG_00904,403
CNAG_04505L,CNAG_04505,2103
CNAG_00302L,CNAG_00302,352
CNAG_04415L,CNAG_04415,350
CNAG_04416L,CNAG_04416,314
CNAG_06191L,CNAG_06191,62
CNAG_00539L,CNAG_00539,163
CNAG_00540L,CNAG_00540,393
CNAG_00009L,CNAG_00009,298
CNAG_04027L,CNAG_04027,251
CNAG_04028L,CNAG_04028,253
CNAG_05539L,CNAG_05539,497
CNAG_02298L,CNAG_02298,220
CNAG_02297L,CNAG_02297,357
CNAG_00066L,CNAG_00066,216
CNAG_06082L,CNAG_06082,309
CNAG_07368L,CNAG_07368,361
CNAG_00594L,CNAG_00594,424
CNAG_05315L,CNAG_05315,364
CNAG_05316L,CNAG_05316,348
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,145
CNAG_04101L,CNAG_04101,326
CNAG_01982L,CNAG_01982,423
CNAG_06453L,CNAG_06453,318
CNAG_03019L,CNAG_03019,420
CNAG_05446L,CNAG_05446,20
CNAG_00276L,CNAG_00276,400
CNAG_00275L,CNAG_00275,308
CNAG_04907L,CNAG_04907,326
CNAG_00865L,CNAG_00865,431
CNAG_07456L,CNAG_07456,360
CNAG_01713L,CNAG_01713,388
CNAG_04688L,CNAG_04688,60
CNAG_05408L,CNAG_05408,245
CNAG_05817L,CNAG_05817,410
CNAG_06323L,CNAG_06323,538
CNAG_01687L,CNAG_01687,3
CNAG_01686L,CNAG_01686,324
CNAG_00923L,CNAG_00923,314
CNAG_06902L,CNAG_06902,5
CNAG_02338L,CNAG_02338,2721
CNAG_06336L,CNAG_06336,303
CNAG_03542L,CNAG_03542,134
CNAG_03543L,CNAG_03543,343
CNAG_02118L,CNAG_02118,315
CNAG_01283L,CNAG_01283,360
CNAG_06298L,CNAG_06298,335
CNAG_06297L,CNAG_06297,355
CNAG_02983L,CNAG_02983,295
CNAG_00832L,CNAG_00832,361
CNAG_04876L,CNAG_04876,230
CNAG_04877L,CNAG_04877,246
CNAG_03058L,CNAG_03058,313
CNAG_07779L,CNAG_07779,346
CNAG_04945L,CNAG_04945,289
CNAG_04944L,CNAG_04944,177
CNAG_07941L,CNAG_07941,415
CNAG_07641L,CNAG_07641,447
