Gene Flank,Gene,Count
CNAG_03426L,CNAG_03426,312
CNAG_00077L,CNAG_00077,89
CNAG_02965L,CNAG_02965,505
CNAG_02966L,CNAG_02966,277
CNAG_01041L,CNAG_01041,2842
CNAG_07780L,CNAG_07780,139
CNAG_04546L,CNAG_04546,374
CNAG_04523L,CNAG_04523,355
CNAG_04522L,CNAG_04522,363
CNAG_07444L,CNAG_07444,240
CNAG_06576L,CNAG_06576,402
CNAG_06577L,CNAG_06577,299
CNAG_03836L,CNAG_03836,420
CNAG_04140L,CNAG_04140,176
CNAG_04139L,CNAG_04139,255
CNAG_03400L,CNAG_03400,396
CNAG_02255L,CNAG_02255,318
CNAG_02254L,CNAG_02254,305
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,581
CNAG_02550L,CNAG_02550,420
CNAG_02551L,CNAG_02551,308
CNAG_01995L,CNAG_01995,490
CNAG_01994L,CNAG_01994,440
CNAG_06277L,CNAG_06277,57
CNAG_07697L,CNAG_07697,441
CNAG_06099L,CNAG_06099,328
CNAG_06098L,CNAG_06098,316
CNAG_06278L,CNAG_06278,377
CNAG_03140L,CNAG_03140,277
CNAG_00011L,CNAG_00011,508
CNAG_05160L,CNAG_05160,323
CNAG_05161L,CNAG_05161,251
CNAG_07917L,CNAG_07917,186
CNAG_06610L,CNAG_06610,317
CNAG_01229L,CNAG_01229,314
CNAG_04681L,CNAG_04681,269
CNAG_04655L,CNAG_04655,442
CNAG_05934L,CNAG_05934,340
CNAG_02264L,CNAG_02264,430
CNAG_00189L,CNAG_00189,338
CNAG_00188L,CNAG_00188,398
CNAG_05369L,CNAG_05369,391
CNAG_00864L,CNAG_00864,443
CNAG_07457L,CNAG_07457,362
CNAG_05119L,CNAG_05119,361
CNAG_00407L,CNAG_00407,447
CNAG_05813L,CNAG_05813,205
CNAG_06310L,CNAG_06310,379
CNAG_06309L,CNAG_06309,402
CNAG_02510L,CNAG_02510,412
CNAG_04953L,CNAG_04953,337
CNAG_06578L,CNAG_06578,417
CNAG_00122L,CNAG_00122,627
CNAG_01744L,CNAG_01744,5
CNAG_01745L,CNAG_01745,304
CNAG_06172L,CNAG_06172,370
CNAG_04104L,CNAG_04104,415
CNAG_04103L,CNAG_04103,419
CNAG_04016L,CNAG_04016,467
CNAG_04015L,CNAG_04015,362
CNAG_00796L,CNAG_00796,260
CNAG_04283L,CNAG_04283,2
CNAG_00398L,CNAG_00398,333
CNAG_03382L,CNAG_03382,3451
CNAG_03383L,CNAG_03383,340
CNAG_01742L,CNAG_01742,309
CNAG_01743L,CNAG_01743,332
CNAG_05452L,CNAG_05452,2834
CNAG_05453L,CNAG_05453,302
CNAG_05053L,CNAG_05053,397
CNAG_01753L,CNAG_01753,296
CNAG_01604L,CNAG_01604,380
CNAG_01605L,CNAG_01605,244
CNAG_03705L,CNAG_03705,405
CNAG_00074L,CNAG_00074,332
CNAG_00904L,CNAG_00904,464
CNAG_04505L,CNAG_04505,1045
CNAG_00302L,CNAG_00302,325
CNAG_04415L,CNAG_04415,389
CNAG_04416L,CNAG_04416,323
CNAG_06191L,CNAG_06191,29
CNAG_00539L,CNAG_00539,115
CNAG_00540L,CNAG_00540,454
CNAG_00009L,CNAG_00009,356
CNAG_04027L,CNAG_04027,299
CNAG_04028L,CNAG_04028,569
CNAG_05539L,CNAG_05539,545
CNAG_02298L,CNAG_02298,226
CNAG_02297L,CNAG_02297,349
CNAG_00066L,CNAG_00066,229
CNAG_06082L,CNAG_06082,329
CNAG_07368L,CNAG_07368,417
CNAG_00594L,CNAG_00594,472
CNAG_05315L,CNAG_05315,382
CNAG_05316L,CNAG_05316,301
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,272
CNAG_04101L,CNAG_04101,361
CNAG_01982L,CNAG_01982,448
CNAG_06453L,CNAG_06453,360
CNAG_03019L,CNAG_03019,461
CNAG_05446L,CNAG_05446,115
CNAG_06568L,CNAG_06568,21
CNAG_00276L,CNAG_00276,454
CNAG_00275L,CNAG_00275,292
CNAG_04907L,CNAG_04907,362
CNAG_00865L,CNAG_00865,455
CNAG_07456L,CNAG_07456,418
CNAG_01713L,CNAG_01713,442
CNAG_04688L,CNAG_04688,71
CNAG_05408L,CNAG_05408,212
CNAG_05817L,CNAG_05817,425
CNAG_06323L,CNAG_06323,470
CNAG_01686L,CNAG_01686,327
CNAG_00923L,CNAG_00923,334
CNAG_02338L,CNAG_02338,3343
CNAG_06336L,CNAG_06336,350
CNAG_03542L,CNAG_03542,148
CNAG_03543L,CNAG_03543,357
CNAG_02118L,CNAG_02118,339
CNAG_01283L,CNAG_01283,499
CNAG_06298L,CNAG_06298,417
CNAG_06297L,CNAG_06297,395
CNAG_02983L,CNAG_02983,397
CNAG_00832L,CNAG_00832,375
CNAG_04876L,CNAG_04876,208
CNAG_04877L,CNAG_04877,330
CNAG_03058L,CNAG_03058,327
