Gene Flank,Gene,Count
CNAG_07489R,CNAG_07489,295
CNAG_04018R,CNAG_04018,114
CNAG_04792R,CNAG_04792,264
CNAG_05820R,CNAG_05820,319
CNAG_00141R,CNAG_00141,289
CNAG_01108R,CNAG_01108,371
CNAG_05667R,CNAG_05667,278
CNAG_05668R,CNAG_05668,357
CNAG_03308R,CNAG_03308,163
CNAG_07404R,CNAG_07404,172
CNAG_02350R,CNAG_02350,279
CNAG_01610R,CNAG_01610,347
CNAG_01611R,CNAG_01611,394
CNAG_02800R,CNAG_02800,351
CNAG_04142R,CNAG_04142,303
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,383
CNAG_01916R,CNAG_01916,328
CNAG_05652R,CNAG_05652,319
CNAG_05658R,CNAG_05658,310
CNAG_02678R,CNAG_02678,325
CNAG_02677R,CNAG_02677,246
CNAG_03266R,CNAG_03266,242
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,438
CNAG_05309R,CNAG_05309,284
CNAG_00462R,CNAG_00462,21
CNAG_01949R,CNAG_01949,345
CNAG_06693R,CNAG_06693,516
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,1
CNAG_06207R,CNAG_06207,211
CNAG_00115R,CNAG_00115,363
CNAG_07108R,CNAG_07108,144
CNAG_00675R,CNAG_00675,323
CNAG_02600R,CNAG_02600,316
CNAG_05731R,CNAG_05731,1
CNAG_01174R,CNAG_01174,243
CNAG_07401R,CNAG_07401,245
CNAG_05908R,CNAG_05908,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,337
CNAG_05973R,CNAG_05973,246
CNAG_02389R,CNAG_02389,284
CNAG_02675R,CNAG_02675,29
CNAG_06812R,CNAG_06812,338
CNAG_01183R,CNAG_01183,301
CNAG_04397R,CNAG_04397,252
CNAG_04398R,CNAG_04398,301
CNAG_07701R,CNAG_07701,158
CNAG_03397R,CNAG_03397,419
CNAG_00051R,CNAG_00051,242
CNAG_06929R,CNAG_06929,268
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,304
CNAG_05547R,CNAG_05547,2
CNAG_00137R,CNAG_00137,2
CNAG_06343R,CNAG_06343,206
CNAG_05288R,CNAG_05288,126
CNAG_07348R,CNAG_07348,394
CNAG_05178R,CNAG_05178,310
CNAG_05177R,CNAG_05177,343
CNAG_02472R,CNAG_02472,367
CNAG_02471R,CNAG_02471,401
CNAG_04853R,CNAG_04853,229
CNAG_00129R,CNAG_00129,151
CNAG_03101R,CNAG_03101,296
CNAG_01542R,CNAG_01542,310
CNAG_06233R,CNAG_06233,398
CNAG_06232R,CNAG_06232,275
CNAG_02942R,CNAG_02942,288
CNAG_02848R,CNAG_02848,194
CNAG_01575R,CNAG_01575,266
CNAG_05998R,CNAG_05998,239
CNAG_01475R,CNAG_01475,261
CNAG_07908R,CNAG_07908,143
CNAG_07909R,CNAG_07909,403
CNAG_03765R,CNAG_03765,279
CNAG_06863R,CNAG_06863,254
CNAG_03562R,CNAG_03562,387
CNAG_07716R,CNAG_07716,202
CNAG_03199R,CNAG_03199,354
