Gene Flank,Gene,Count
CNAG_04103L,CNAG_04103,425
CNAG_04016L,CNAG_04016,338
CNAG_04015L,CNAG_04015,298
CNAG_00796L,CNAG_00796,284
CNAG_04283L,CNAG_04283,74
CNAG_00398L,CNAG_00398,255
CNAG_03382L,CNAG_03382,2806
CNAG_03383L,CNAG_03383,268
CNAG_01742L,CNAG_01742,309
CNAG_01743L,CNAG_01743,252
CNAG_05452L,CNAG_05452,2441
CNAG_05453L,CNAG_05453,288
CNAG_05053L,CNAG_05053,374
CNAG_01753L,CNAG_01753,270
CNAG_01604L,CNAG_01604,353
CNAG_01605L,CNAG_01605,254
CNAG_03705L,CNAG_03705,396
CNAG_00074L,CNAG_00074,303
CNAG_00904L,CNAG_00904,452
CNAG_04505L,CNAG_04505,365
CNAG_00302L,CNAG_00302,303
CNAG_04415L,CNAG_04415,317
CNAG_04416L,CNAG_04416,275
CNAG_06191L,CNAG_06191,37
CNAG_00539L,CNAG_00539,101
CNAG_00540L,CNAG_00540,429
CNAG_00009L,CNAG_00009,283
CNAG_04027L,CNAG_04027,254
CNAG_04028L,CNAG_04028,352
CNAG_05539L,CNAG_05539,435
CNAG_02298L,CNAG_02298,266
CNAG_02297L,CNAG_02297,333
CNAG_00066L,CNAG_00066,140
CNAG_06082L,CNAG_06082,252
CNAG_07368L,CNAG_07368,315
CNAG_00594L,CNAG_00594,412
CNAG_05315L,CNAG_05315,333
CNAG_05316L,CNAG_05316,248
CNAG_00235L,CNAG_00235,54
CNAG_04101L,CNAG_04101,287
CNAG_01982L,CNAG_01982,402
CNAG_06453L,CNAG_06453,285
CNAG_03019L,CNAG_03019,353
CNAG_05446L,CNAG_05446,114
CNAG_06568L,CNAG_06568,10
CNAG_00276L,CNAG_00276,391
CNAG_00275L,CNAG_00275,250
CNAG_04907L,CNAG_04907,300
CNAG_00865L,CNAG_00865,381
CNAG_07456L,CNAG_07456,281
CNAG_01713L,CNAG_01713,305
CNAG_04688L,CNAG_04688,84
CNAG_05408L,CNAG_05408,164
CNAG_05817L,CNAG_05817,499
CNAG_06323L,CNAG_06323,369
CNAG_01686L,CNAG_01686,340
CNAG_00923L,CNAG_00923,253
CNAG_02338L,CNAG_02338,2912
CNAG_06336L,CNAG_06336,301
CNAG_03542L,CNAG_03542,273
CNAG_03543L,CNAG_03543,376
CNAG_02118L,CNAG_02118,336
CNAG_01283L,CNAG_01283,476
CNAG_06298L,CNAG_06298,303
CNAG_06297L,CNAG_06297,269
CNAG_02983L,CNAG_02983,304
CNAG_00832L,CNAG_00832,382
CNAG_04876L,CNAG_04876,243
CNAG_04877L,CNAG_04877,289
CNAG_03058L,CNAG_03058,319
CNAG_07779L,CNAG_07779,245
