Gene Flank,Gene,Count
CNAG_04397R,CNAG_04397,110
CNAG_04398R,CNAG_04398,145
CNAG_07701R,CNAG_07701,73
CNAG_03397R,CNAG_03397,202
CNAG_00051R,CNAG_00051,63
CNAG_06929R,CNAG_06929,128
CNAG_02132R,CNAG_02132,139
CNAG_05113R,CNAG_05113,1
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,124
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,56
CNAG_07348R,CNAG_07348,157
CNAG_05178R,CNAG_05178,145
CNAG_05177R,CNAG_05177,152
CNAG_02472R,CNAG_02472,177
CNAG_02471R,CNAG_02471,135
CNAG_04853R,CNAG_04853,119
CNAG_00129R,CNAG_00129,125
CNAG_03101R,CNAG_03101,131
CNAG_01542R,CNAG_01542,182
CNAG_06233R,CNAG_06233,178
CNAG_06232R,CNAG_06232,120
CNAG_02942R,CNAG_02942,196
CNAG_02848R,CNAG_02848,133
CNAG_01575R,CNAG_01575,115
CNAG_05998R,CNAG_05998,116
CNAG_01475R,CNAG_01475,127
CNAG_07908R,CNAG_07908,123
CNAG_07909R,CNAG_07909,212
CNAG_03765R,CNAG_03765,119
CNAG_06863R,CNAG_06863,142
CNAG_03562R,CNAG_03562,157
CNAG_07716R,CNAG_07716,70
CNAG_03199R,CNAG_03199,164
CNAG_03051R,CNAG_03051,147
CNAG_03050R,CNAG_03050,103
CNAG_00260R,CNAG_00260,75
CNAG_00261R,CNAG_00261,147
CNAG_05304R,CNAG_05304,133
