Gene Flank,Gene,Count
CNAG_02123R,CNAG_02123,516
CNAG_05329R,CNAG_05329,434
CNAG_05265R,CNAG_05265,401
CNAG_02581R,CNAG_02581,296
CNAG_02580R,CNAG_02580,303
CNAG_06499R,CNAG_06499,431
CNAG_00269R,CNAG_00269,395
CNAG_06758R,CNAG_06758,393
CNAG_02911R,CNAG_02911,107
CNAG_02912R,CNAG_02912,67
CNAG_03320R,CNAG_03320,82
CNAG_01353R,CNAG_01353,250
CNAG_02814R,CNAG_02814,386
CNAG_06433R,CNAG_06433,365
CNAG_05293R,CNAG_05293,360
CNAG_01533R,CNAG_01533,282
CNAG_03145R,CNAG_03145,296
CNAG_03146R,CNAG_03146,338
CNAG_00866R,CNAG_00866,351
CNAG_07124R,CNAG_07124,364
CNAG_03856R,CNAG_03856,341
CNAG_06918R,CNAG_06918,408
CNAG_07525R,CNAG_07525,386
CNAG_02705R,CNAG_02705,1710
CNAG_00191R,CNAG_00191,334
CNAG_02216R,CNAG_02216,179
CNAG_02217R,CNAG_02217,321
CNAG_07387R,CNAG_07387,313
CNAG_02552R,CNAG_02552,364
CNAG_07856R,CNAG_07856,445
CNAG_01553R,CNAG_01553,350
CNAG_03121R,CNAG_03121,175
CNAG_01009R,CNAG_01009,325
CNAG_01010R,CNAG_01010,353
CNAG_01796R,CNAG_01796,356
CNAG_01795R,CNAG_01795,417
CNAG_06912R,CNAG_06912,302
CNAG_06913R,CNAG_06913,392
CNAG_06817R,CNAG_06817,369
CNAG_03248R,CNAG_03248,391
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,325
CNAG_07845R,CNAG_07845,289
CNAG_03605R,CNAG_03605,216
CNAG_03606R,CNAG_03606,273
CNAG_04842R,CNAG_04842,174
CNAG_03939R,CNAG_03939,83
CNAG_03940R,CNAG_03940,27
CNAG_00139R,CNAG_00139,268
CNAG_00301R,CNAG_00301,282
CNAG_02063R,CNAG_02063,389
CNAG_01576R,CNAG_01576,286
CNAG_07489R,CNAG_07489,378
CNAG_04018R,CNAG_04018,178
CNAG_04792R,CNAG_04792,331
CNAG_05820R,CNAG_05820,405
CNAG_00141R,CNAG_00141,375
CNAG_01108R,CNAG_01108,437
CNAG_05667R,CNAG_05667,324
CNAG_05668R,CNAG_05668,347
CNAG_03308R,CNAG_03308,231
CNAG_07404R,CNAG_07404,185
CNAG_02350R,CNAG_02350,248
CNAG_01610R,CNAG_01610,235
CNAG_01611R,CNAG_01611,393
