Gene Flank,Gene,Count
CNAG_07124R,CNAG_07124,371
CNAG_03856R,CNAG_03856,323
CNAG_06918R,CNAG_06918,374
CNAG_07525R,CNAG_07525,341
CNAG_02705R,CNAG_02705,1468
CNAG_00191R,CNAG_00191,243
CNAG_02216R,CNAG_02216,114
CNAG_02217R,CNAG_02217,313
CNAG_07387R,CNAG_07387,344
CNAG_02552R,CNAG_02552,383
CNAG_07856R,CNAG_07856,419
CNAG_01553R,CNAG_01553,329
CNAG_03121R,CNAG_03121,263
CNAG_01009R,CNAG_01009,230
CNAG_01010R,CNAG_01010,296
CNAG_01796R,CNAG_01796,287
CNAG_01795R,CNAG_01795,434
CNAG_06912R,CNAG_06912,329
CNAG_06913R,CNAG_06913,342
CNAG_06817R,CNAG_06817,331
CNAG_03248R,CNAG_03248,354
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,306
CNAG_07845R,CNAG_07845,308
CNAG_03605R,CNAG_03605,162
CNAG_03606R,CNAG_03606,330
CNAG_04842R,CNAG_04842,145
CNAG_03939R,CNAG_03939,68
CNAG_03940R,CNAG_03940,44
CNAG_00139R,CNAG_00139,274
CNAG_00301R,CNAG_00301,288
CNAG_02063R,CNAG_02063,384
CNAG_01576R,CNAG_01576,323
CNAG_07489R,CNAG_07489,344
CNAG_04018R,CNAG_04018,132
CNAG_04792R,CNAG_04792,307
CNAG_05820R,CNAG_05820,356
CNAG_00141R,CNAG_00141,327
CNAG_01108R,CNAG_01108,439
CNAG_05667R,CNAG_05667,346
CNAG_05668R,CNAG_05668,353
CNAG_03308R,CNAG_03308,162
CNAG_07404R,CNAG_07404,175
CNAG_02350R,CNAG_02350,233
CNAG_01610R,CNAG_01610,184
CNAG_01611R,CNAG_01611,384
CNAG_02800R,CNAG_02800,328
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,449
CNAG_03461R,CNAG_03461,405
CNAG_01916R,CNAG_01916,445
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,383
CNAG_05658R,CNAG_05658,364
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,415
CNAG_02677R,CNAG_02677,282
CNAG_03266R,CNAG_03266,316
