Gene Flank,Gene,Count
CNAG_04320R,CNAG_04320,207
CNAG_04621R,CNAG_04621,342
CNAG_04575R,CNAG_04575,415
CNAG_04576R,CNAG_04576,312
CNAG_05154R,CNAG_05154,334
CNAG_07188R,CNAG_07188,656
CNAG_07693R,CNAG_07693,382
CNAG_06924R,CNAG_06924,307
CNAG_06925R,CNAG_06925,537
CNAG_03494R,CNAG_03494,318
CNAG_07736R,CNAG_07736,403
CNAG_06777R,CNAG_06777,372
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,82
CNAG_02896R,CNAG_02896,468
CNAG_07702R,CNAG_07702,443
CNAG_01936R,CNAG_01936,394
CNAG_03295R,CNAG_03295,449
CNAG_07422R,CNAG_07422,321
CNAG_01375R,CNAG_01375,407
CNAG_04758R,CNAG_04758,371
CNAG_04759R,CNAG_04759,339
CNAG_01073R,CNAG_01073,332
CNAG_05451R,CNAG_05451,318
CNAG_01384R,CNAG_01384,376
CNAG_05350R,CNAG_05350,331
CNAG_04497R,CNAG_04497,222
CNAG_02986R,CNAG_02986,413
CNAG_04704R,CNAG_04704,352
CNAG_02532R,CNAG_02532,426
CNAG_06930R,CNAG_06930,366
CNAG_07582R,CNAG_07582,1
CNAG_07699R,CNAG_07699,1
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,331
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,433
CNAG_04106R,CNAG_04106,437
CNAG_07448R,CNAG_07448,534
CNAG_02123R,CNAG_02123,811
CNAG_05329R,CNAG_05329,494
CNAG_05265R,CNAG_05265,559
CNAG_02581R,CNAG_02581,338
CNAG_02580R,CNAG_02580,337
CNAG_06499R,CNAG_06499,498
CNAG_00269R,CNAG_00269,460
CNAG_06758R,CNAG_06758,435
CNAG_02911R,CNAG_02911,122
CNAG_02912R,CNAG_02912,78
CNAG_03320R,CNAG_03320,189
CNAG_01353R,CNAG_01353,315
CNAG_02814R,CNAG_02814,449
CNAG_06433R,CNAG_06433,473
CNAG_05293R,CNAG_05293,375
CNAG_01533R,CNAG_01533,670
CNAG_03145R,CNAG_03145,363
CNAG_03146R,CNAG_03146,470
CNAG_00866R,CNAG_00866,427
CNAG_07124R,CNAG_07124,517
CNAG_03856R,CNAG_03856,500
CNAG_06918R,CNAG_06918,506
CNAG_07525R,CNAG_07525,445
CNAG_02705R,CNAG_02705,2218
CNAG_00191R,CNAG_00191,470
CNAG_02216R,CNAG_02216,254
CNAG_02217R,CNAG_02217,459
CNAG_07387R,CNAG_07387,352
CNAG_02552R,CNAG_02552,446
CNAG_07856R,CNAG_07856,605
CNAG_01553R,CNAG_01553,400
CNAG_03121R,CNAG_03121,201
CNAG_01009R,CNAG_01009,351
CNAG_01010R,CNAG_01010,314
CNAG_01796R,CNAG_01796,367
CNAG_01795R,CNAG_01795,462
CNAG_06912R,CNAG_06912,455
CNAG_06913R,CNAG_06913,443
CNAG_06817R,CNAG_06817,443
CNAG_03248R,CNAG_03248,392
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,422
CNAG_07845R,CNAG_07845,461
CNAG_03605R,CNAG_03605,258
CNAG_03606R,CNAG_03606,363
CNAG_04842R,CNAG_04842,239
CNAG_03939R,CNAG_03939,96
CNAG_03940R,CNAG_03940,84
CNAG_00139R,CNAG_00139,327
CNAG_00301R,CNAG_00301,413
CNAG_02063R,CNAG_02063,670
CNAG_01576R,CNAG_01576,382
CNAG_07489R,CNAG_07489,474
CNAG_04018R,CNAG_04018,276
CNAG_04792R,CNAG_04792,495
CNAG_05820R,CNAG_05820,516
CNAG_00141R,CNAG_00141,398
CNAG_01108R,CNAG_01108,519
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,412
CNAG_05668R,CNAG_05668,422
CNAG_03308R,CNAG_03308,343
