Gene Flank,Gene,Count
CNAG_01075R,CNAG_01075,134
CNAG_01314R,CNAG_01314,121
CNAG_00413R,CNAG_00413,36
CNAG_00414R,CNAG_00414,144
CNAG_02088R,CNAG_02088,117
CNAG_03565R,CNAG_03565,189
CNAG_01653R,CNAG_01653,114
CNAG_00818R,CNAG_00818,161
CNAG_03485R,CNAG_03485,687
CNAG_03907R,CNAG_03907,145
CNAG_03046R,CNAG_03046,184
CNAG_02852R,CNAG_02852,237
CNAG_00984R,CNAG_00984,150
CNAG_00985R,CNAG_00985,130
CNAG_00024R,CNAG_00024,30
CNAG_00023R,CNAG_00023,147
CNAG_02701R,CNAG_02701,148
CNAG_03587R,CNAG_03587,115
CNAG_05301R,CNAG_05301,188
CNAG_05302R,CNAG_05302,177
CNAG_05155R,CNAG_05155,703
CNAG_04230R,CNAG_04230,175
CNAG_03492R,CNAG_03492,285
CNAG_06932R,CNAG_06932,136
CNAG_06931R,CNAG_06931,132
CNAG_07751R,CNAG_07751,226
CNAG_06813R,CNAG_06813,138
CNAG_00688R,CNAG_00688,275
CNAG_06235R,CNAG_06235,120
CNAG_04321R,CNAG_04321,77
CNAG_04320R,CNAG_04320,12
CNAG_04621R,CNAG_04621,140
CNAG_04575R,CNAG_04575,118
CNAG_04576R,CNAG_04576,175
CNAG_05154R,CNAG_05154,93
CNAG_07188R,CNAG_07188,242
CNAG_07693R,CNAG_07693,144
CNAG_06924R,CNAG_06924,188
CNAG_06925R,CNAG_06925,306
CNAG_03494R,CNAG_03494,129
CNAG_07736R,CNAG_07736,170
CNAG_06777R,CNAG_06777,157
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,16
CNAG_02896R,CNAG_02896,198
CNAG_07702R,CNAG_07702,166
CNAG_01936R,CNAG_01936,118
CNAG_03295R,CNAG_03295,131
CNAG_07422R,CNAG_07422,160
CNAG_01375R,CNAG_01375,100
CNAG_04758R,CNAG_04758,133
CNAG_04759R,CNAG_04759,113
CNAG_01073R,CNAG_01073,107
CNAG_05451R,CNAG_05451,112
CNAG_01384R,CNAG_01384,99
CNAG_05350R,CNAG_05350,138
CNAG_04497R,CNAG_04497,100
CNAG_02986R,CNAG_02986,147
CNAG_04704R,CNAG_04704,133
CNAG_02532R,CNAG_02532,147
CNAG_06930R,CNAG_06930,132
CNAG_02414R,CNAG_02414,104
CNAG_07339R,CNAG_07339,72
CNAG_04106R,CNAG_04106,127
CNAG_07448R,CNAG_07448,139
CNAG_02123R,CNAG_02123,346
CNAG_05329R,CNAG_05329,189
CNAG_05265R,CNAG_05265,156
CNAG_02581R,CNAG_02581,95
CNAG_02580R,CNAG_02580,112
CNAG_06499R,CNAG_06499,190
CNAG_00269R,CNAG_00269,176
CNAG_06758R,CNAG_06758,118
CNAG_02911R,CNAG_02911,79
CNAG_02912R,CNAG_02912,83
CNAG_03320R,CNAG_03320,8
CNAG_01353R,CNAG_01353,105
CNAG_02814R,CNAG_02814,207
CNAG_06433R,CNAG_06433,169
CNAG_05293R,CNAG_05293,162
CNAG_01533R,CNAG_01533,188
CNAG_03145R,CNAG_03145,155
CNAG_03146R,CNAG_03146,163
CNAG_00866R,CNAG_00866,185
CNAG_07124R,CNAG_07124,158
CNAG_03856R,CNAG_03856,170
