Gene Flank,Gene,Count
CNAG_06277L,CNAG_06277,88
CNAG_07697L,CNAG_07697,283
CNAG_06099L,CNAG_06099,155
CNAG_06098L,CNAG_06098,215
CNAG_06278L,CNAG_06278,248
CNAG_03140L,CNAG_03140,149
CNAG_00011L,CNAG_00011,340
CNAG_05160L,CNAG_05160,204
CNAG_05161L,CNAG_05161,222
CNAG_07917L,CNAG_07917,152
CNAG_06610L,CNAG_06610,236
CNAG_01229L,CNAG_01229,116
CNAG_04681L,CNAG_04681,168
CNAG_04655L,CNAG_04655,183
CNAG_05934L,CNAG_05934,162
CNAG_02264L,CNAG_02264,296
CNAG_00189L,CNAG_00189,190
CNAG_00188L,CNAG_00188,182
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,266
CNAG_00864L,CNAG_00864,306
CNAG_07457L,CNAG_07457,231
CNAG_05119L,CNAG_05119,273
CNAG_00407L,CNAG_00407,194
CNAG_05813L,CNAG_05813,145
CNAG_06310L,CNAG_06310,271
CNAG_06309L,CNAG_06309,241
CNAG_02510L,CNAG_02510,144
CNAG_04953L,CNAG_04953,201
CNAG_06578L,CNAG_06578,247
CNAG_00122L,CNAG_00122,386
CNAG_01745L,CNAG_01745,81
CNAG_06172L,CNAG_06172,207
CNAG_04104L,CNAG_04104,330
CNAG_04103L,CNAG_04103,338
CNAG_04016L,CNAG_04016,256
CNAG_04015L,CNAG_04015,260
CNAG_00796L,CNAG_00796,228
CNAG_04283L,CNAG_04283,8
CNAG_00398L,CNAG_00398,282
CNAG_03382L,CNAG_03382,2304
CNAG_03383L,CNAG_03383,246
CNAG_01742L,CNAG_01742,210
CNAG_01743L,CNAG_01743,167
CNAG_05452L,CNAG_05452,1591
CNAG_05453L,CNAG_05453,162
CNAG_05053L,CNAG_05053,240
CNAG_01753L,CNAG_01753,149
CNAG_01604L,CNAG_01604,255
CNAG_01605L,CNAG_01605,137
CNAG_03705L,CNAG_03705,251
CNAG_00074L,CNAG_00074,234
CNAG_00904L,CNAG_00904,351
CNAG_04505L,CNAG_04505,2147
CNAG_00302L,CNAG_00302,225
CNAG_04415L,CNAG_04415,186
CNAG_04416L,CNAG_04416,157
CNAG_06191L,CNAG_06191,48
CNAG_00539L,CNAG_00539,75
CNAG_00540L,CNAG_00540,258
CNAG_00009L,CNAG_00009,153
CNAG_04027L,CNAG_04027,190
CNAG_04028L,CNAG_04028,300
CNAG_05539L,CNAG_05539,263
CNAG_02298L,CNAG_02298,233
CNAG_02297L,CNAG_02297,288
CNAG_00066L,CNAG_00066,116
CNAG_06082L,CNAG_06082,216
CNAG_07368L,CNAG_07368,232
CNAG_00594L,CNAG_00594,250
CNAG_05315L,CNAG_05315,229
CNAG_05316L,CNAG_05316,197
CNAG_00236L,CNAG_00236,2
CNAG_00235L,CNAG_00235,42
CNAG_04101L,CNAG_04101,189
CNAG_01982L,CNAG_01982,251
CNAG_06453L,CNAG_06453,198
CNAG_03019L,CNAG_03019,283
CNAG_05446L,CNAG_05446,3
