Gene Flank,Gene,Count
CNAG_00398L,CNAG_00398,246
CNAG_03382L,CNAG_03382,1960
CNAG_03383L,CNAG_03383,222
CNAG_01742L,CNAG_01742,215
CNAG_01743L,CNAG_01743,242
CNAG_05452L,CNAG_05452,2222
CNAG_05453L,CNAG_05453,220
CNAG_05053L,CNAG_05053,295
CNAG_01753L,CNAG_01753,230
CNAG_01604L,CNAG_01604,275
CNAG_01605L,CNAG_01605,156
CNAG_03705L,CNAG_03705,314
CNAG_00074L,CNAG_00074,248
CNAG_00904L,CNAG_00904,400
CNAG_04505L,CNAG_04505,359
CNAG_00302L,CNAG_00302,284
CNAG_04415L,CNAG_04415,295
CNAG_04416L,CNAG_04416,246
CNAG_06191L,CNAG_06191,33
CNAG_00539L,CNAG_00539,114
CNAG_00540L,CNAG_00540,336
CNAG_00009L,CNAG_00009,275
CNAG_04027L,CNAG_04027,284
CNAG_04028L,CNAG_04028,220
CNAG_05539L,CNAG_05539,345
CNAG_02298L,CNAG_02298,55
CNAG_02297L,CNAG_02297,233
CNAG_00066L,CNAG_00066,92
CNAG_06082L,CNAG_06082,214
CNAG_07368L,CNAG_07368,255
CNAG_00594L,CNAG_00594,241
CNAG_05315L,CNAG_05315,256
CNAG_05316L,CNAG_05316,224
CNAG_00235L,CNAG_00235,143
CNAG_04101L,CNAG_04101,244
CNAG_01982L,CNAG_01982,289
CNAG_06453L,CNAG_06453,287
CNAG_03019L,CNAG_03019,276
CNAG_05446L,CNAG_05446,24
CNAG_06568L,CNAG_06568,29
CNAG_00276L,CNAG_00276,319
CNAG_00275L,CNAG_00275,246
CNAG_04907L,CNAG_04907,227
CNAG_00865L,CNAG_00865,601
CNAG_07456L,CNAG_07456,325
CNAG_01713L,CNAG_01713,270
CNAG_04688L,CNAG_04688,112
CNAG_05408L,CNAG_05408,115
CNAG_05817L,CNAG_05817,431
CNAG_06323L,CNAG_06323,286
CNAG_01686L,CNAG_01686,263
CNAG_00923L,CNAG_00923,234
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,2244
CNAG_06336L,CNAG_06336,119
CNAG_03542L,CNAG_03542,144
CNAG_03543L,CNAG_03543,263
CNAG_02118L,CNAG_02118,247
CNAG_01283L,CNAG_01283,347
CNAG_06298L,CNAG_06298,222
CNAG_06297L,CNAG_06297,249
CNAG_02983L,CNAG_02983,255
CNAG_00832L,CNAG_00832,342
CNAG_04876L,CNAG_04876,228
CNAG_04877L,CNAG_04877,222
CNAG_03058L,CNAG_03058,262
CNAG_07779L,CNAG_07779,276
CNAG_04945L,CNAG_04945,303
