Gene Flank,Gene,Count
CNAG_00051R,CNAG_00051,199
CNAG_06929R,CNAG_06929,224
CNAG_02132R,CNAG_02132,227
CNAG_06343R,CNAG_06343,225
CNAG_05288R,CNAG_05288,124
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,264
CNAG_05178R,CNAG_05178,254
CNAG_05177R,CNAG_05177,240
CNAG_02472R,CNAG_02472,339
CNAG_02471R,CNAG_02471,289
CNAG_04853R,CNAG_04853,243
CNAG_00129R,CNAG_00129,209
CNAG_03101R,CNAG_03101,293
CNAG_01542R,CNAG_01542,249
CNAG_06233R,CNAG_06233,331
CNAG_06232R,CNAG_06232,271
CNAG_02942R,CNAG_02942,244
CNAG_02848R,CNAG_02848,247
CNAG_01575R,CNAG_01575,183
CNAG_05998R,CNAG_05998,212
