Gene Flank,Gene,Count
CNAG_04324R,CNAG_04324,271
CNAG_03384R,CNAG_03384,197
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,244
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,929
CNAG_02334R,CNAG_02334,222
CNAG_04846R,CNAG_04846,249
CNAG_04903R,CNAG_04903,369
CNAG_00331R,CNAG_00331,181
CNAG_06214R,CNAG_06214,356
CNAG_00005R,CNAG_00005,176
CNAG_02882R,CNAG_02882,156
CNAG_02883R,CNAG_02883,1
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,527
CNAG_03117R,CNAG_03117,402
CNAG_06432R,CNAG_06432,167
CNAG_03479R,CNAG_03479,221
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,366
CNAG_06291R,CNAG_06291,212
CNAG_02790R,CNAG_02790,249
CNAG_02048R,CNAG_02048,290
CNAG_06381R,CNAG_06381,303
CNAG_03829R,CNAG_03829,275
CNAG_00861R,CNAG_00861,499
CNAG_00679R,CNAG_00679,160
CNAG_02959R,CNAG_02959,1
CNAG_06016R,CNAG_06016,511
CNAG_03454R,CNAG_03454,4
CNAG_03455R,CNAG_03455,221
CNAG_06698R,CNAG_06698,619
CNAG_02321R,CNAG_02321,547
CNAG_06668R,CNAG_06668,245
CNAG_04393R,CNAG_04393,151
CNAG_01588R,CNAG_01588,90
CNAG_07710R,CNAG_07710,207
CNAG_06623R,CNAG_06623,305
CNAG_04781R,CNAG_04781,196
CNAG_04782R,CNAG_04782,270
CNAG_06204R,CNAG_06204,226
CNAG_03227R,CNAG_03227,181
CNAG_04935R,CNAG_04935,166
CNAG_00653R,CNAG_00653,398
CNAG_03735R,CNAG_03735,194
CNAG_03370R,CNAG_03370,10
CNAG_05412R,CNAG_05412,180
CNAG_05411R,CNAG_05411,2
CNAG_02910R,CNAG_02910,187
CNAG_01080R,CNAG_01080,221
CNAG_05251R,CNAG_05251,296
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,165
CNAG_05979R,CNAG_05979,467
CNAG_02463R,CNAG_02463,259
CNAG_01275R,CNAG_01275,255
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,237
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,305
CNAG_06267R,CNAG_06267,230
CNAG_01603R,CNAG_01603,383
CNAG_02143R,CNAG_02143,430
CNAG_02141R,CNAG_02141,495
CNAG_05003R,CNAG_05003,64
CNAG_05004R,CNAG_05004,242
CNAG_02093R,CNAG_02093,296
CNAG_00347R,CNAG_00347,315
CNAG_01076R,CNAG_01076,299
CNAG_01075R,CNAG_01075,266
CNAG_01314R,CNAG_01314,187
CNAG_00413R,CNAG_00413,87
CNAG_00414R,CNAG_00414,214
CNAG_02088R,CNAG_02088,173
CNAG_03565R,CNAG_03565,402
CNAG_01653R,CNAG_01653,216
CNAG_00818R,CNAG_00818,594
CNAG_03485R,CNAG_03485,1222
CNAG_03907R,CNAG_03907,227
CNAG_03046R,CNAG_03046,300
CNAG_02852R,CNAG_02852,250
CNAG_00984R,CNAG_00984,206
CNAG_00985R,CNAG_00985,195
CNAG_00024R,CNAG_00024,86
CNAG_00023R,CNAG_00023,212
CNAG_02701R,CNAG_02701,240
