Gene Flank,Gene,Count
CNAG_04397R,CNAG_04397,213
CNAG_04398R,CNAG_04398,129
CNAG_07701R,CNAG_07701,84
CNAG_03397R,CNAG_03397,423
CNAG_00051R,CNAG_00051,1041
CNAG_06929R,CNAG_06929,234
CNAG_02132R,CNAG_02132,328
CNAG_06343R,CNAG_06343,78
CNAG_05288R,CNAG_05288,73
CNAG_07348R,CNAG_07348,385
CNAG_05178R,CNAG_05178,508
CNAG_05177R,CNAG_05177,109
CNAG_02472R,CNAG_02472,79
CNAG_02471R,CNAG_02471,266
CNAG_04853R,CNAG_04853,92
CNAG_00129R,CNAG_00129,140
CNAG_03101R,CNAG_03101,191
CNAG_01542R,CNAG_01542,147
CNAG_06233R,CNAG_06233,252
CNAG_06232R,CNAG_06232,52
CNAG_02942R,CNAG_02942,158
CNAG_02848R,CNAG_02848,144
CNAG_01575R,CNAG_01575,128
CNAG_05998R,CNAG_05998,400
CNAG_01475R,CNAG_01475,329
CNAG_07908R,CNAG_07908,144
CNAG_07909R,CNAG_07909,444
CNAG_03765R,CNAG_03765,419
CNAG_06863R,CNAG_06863,175
CNAG_03562R,CNAG_03562,311
CNAG_07716R,CNAG_07716,128
CNAG_03199R,CNAG_03199,378
CNAG_03051R,CNAG_03051,150
CNAG_03050R,CNAG_03050,179
CNAG_00260R,CNAG_00260,144
CNAG_00261R,CNAG_00261,272
CNAG_05304R,CNAG_05304,142
CNAG_05303R,CNAG_05303,184
CNAG_06000R,CNAG_06000,138
CNAG_01921R,CNAG_01921,3218
CNAG_06424R,CNAG_06424,170
CNAG_00678R,CNAG_00678,142
