Gene Flank,Gene,Count
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,225
CNAG_05178R,CNAG_05178,305
CNAG_05177R,CNAG_05177,231
CNAG_02472R,CNAG_02472,310
CNAG_02471R,CNAG_02471,346
CNAG_04853R,CNAG_04853,175
CNAG_00129R,CNAG_00129,149
CNAG_03101R,CNAG_03101,282
CNAG_01542R,CNAG_01542,279
CNAG_06233R,CNAG_06233,358
CNAG_06232R,CNAG_06232,267
CNAG_02942R,CNAG_02942,236
CNAG_02848R,CNAG_02848,185
CNAG_01575R,CNAG_01575,217
CNAG_05998R,CNAG_05998,175
CNAG_01475R,CNAG_01475,202
CNAG_07908R,CNAG_07908,101
CNAG_07909R,CNAG_07909,314
CNAG_03765R,CNAG_03765,156
CNAG_06863R,CNAG_06863,256
CNAG_03562R,CNAG_03562,287
CNAG_07716R,CNAG_07716,141
CNAG_03199R,CNAG_03199,312
CNAG_03051R,CNAG_03051,231
CNAG_03050R,CNAG_03050,209
CNAG_00260R,CNAG_00260,114
CNAG_00261R,CNAG_00261,246
CNAG_05304R,CNAG_05304,268
CNAG_05303R,CNAG_05303,288
CNAG_06000R,CNAG_06000,227
CNAG_01921R,CNAG_01921,6068
CNAG_06424R,CNAG_06424,243
CNAG_00678R,CNAG_00678,300
CNAG_04224R,CNAG_04224,250
CNAG_00486R,CNAG_00486,1
CNAG_04344R,CNAG_04344,1
CNAG_00827R,CNAG_00827,305
CNAG_03911R,CNAG_03911,227
CNAG_02081R,CNAG_02081,1
CNAG_01506R,CNAG_01506,1
CNAG_01507R,CNAG_01507,22
CNAG_00746R,CNAG_00746,1
CNAG_05591R,CNAG_05591,2
CNAG_04514R,CNAG_04514,694
CNAG_03854R,CNAG_03854,254
CNAG_06644R,CNAG_06644,146
CNAG_06645R,CNAG_06645,30
CNAG_04887R,CNAG_04887,240
CNAG_04888R,CNAG_04888,249
CNAG_07629R,CNAG_07629,856
CNAG_03713R,CNAG_03713,399
CNAG_06977R,CNAG_06977,297
CNAG_06978R,CNAG_06978,433
CNAG_01699R,CNAG_01699,185
CNAG_03242R,CNAG_03242,200
