Gene Flank,Gene,Count
CNAG_05053L,CNAG_05053,367
CNAG_01753L,CNAG_01753,230
CNAG_01604L,CNAG_01604,238
CNAG_01605L,CNAG_01605,158
CNAG_03705L,CNAG_03705,252
CNAG_00074L,CNAG_00074,301
CNAG_00904L,CNAG_00904,365
CNAG_04505L,CNAG_04505,544
CNAG_00302L,CNAG_00302,258
CNAG_04415L,CNAG_04415,261
CNAG_04416L,CNAG_04416,252
CNAG_06191L,CNAG_06191,47
CNAG_00539L,CNAG_00539,71
CNAG_00540L,CNAG_00540,324
CNAG_00009L,CNAG_00009,211
CNAG_04027L,CNAG_04027,185
CNAG_04028L,CNAG_04028,316
CNAG_05539L,CNAG_05539,382
CNAG_02298L,CNAG_02298,196
CNAG_02297L,CNAG_02297,292
CNAG_00066L,CNAG_00066,115
CNAG_06082L,CNAG_06082,252
CNAG_07368L,CNAG_07368,289
CNAG_00594L,CNAG_00594,371
CNAG_05315L,CNAG_05315,278
CNAG_05316L,CNAG_05316,258
CNAG_00236L,CNAG_00236,8
CNAG_00235L,CNAG_00235,225
CNAG_04101L,CNAG_04101,248
CNAG_01982L,CNAG_01982,323
CNAG_06453L,CNAG_06453,290
CNAG_03019L,CNAG_03019,332
CNAG_05446L,CNAG_05446,45
CNAG_06568L,CNAG_06568,5
CNAG_00276L,CNAG_00276,315
CNAG_00275L,CNAG_00275,301
CNAG_04907L,CNAG_04907,233
CNAG_00865L,CNAG_00865,359
CNAG_07456L,CNAG_07456,324
CNAG_01713L,CNAG_01713,269
CNAG_04688L,CNAG_04688,105
CNAG_05408L,CNAG_05408,145
CNAG_05817L,CNAG_05817,305
CNAG_06323L,CNAG_06323,296
CNAG_01686L,CNAG_01686,238
CNAG_00923L,CNAG_00923,251
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,2324
CNAG_06336L,CNAG_06336,239
CNAG_03542L,CNAG_03542,158
CNAG_03543L,CNAG_03543,315
CNAG_02118L,CNAG_02118,255
CNAG_01283L,CNAG_01283,328
CNAG_06298L,CNAG_06298,272
CNAG_06297L,CNAG_06297,297
CNAG_02983L,CNAG_02983,262
CNAG_00832L,CNAG_00832,323
CNAG_04876L,CNAG_04876,169
CNAG_04877L,CNAG_04877,222
