Gene Flank,Gene,Count
CNAG_03997L,CNAG_03997,275
CNAG_02822L,CNAG_02822,304
CNAG_00668L,CNAG_00668,291
CNAG_02990L,CNAG_02990,227
CNAG_03116L,CNAG_03116,49
CNAG_07711L,CNAG_07711,259
CNAG_04622L,CNAG_04622,270
CNAG_04449L,CNAG_04449,293
CNAG_03874L,CNAG_03874,249
CNAG_03873L,CNAG_03873,453
CNAG_04105L,CNAG_04105,305
CNAG_01635L,CNAG_01635,358
CNAG_07626L,CNAG_07626,279
CNAG_02475L,CNAG_02475,350
CNAG_00070L,CNAG_00070,223
CNAG_04862L,CNAG_04862,403
CNAG_02527L,CNAG_02527,453
CNAG_04632L,CNAG_04632,298
CNAG_00194L,CNAG_00194,457
CNAG_03498L,CNAG_03498,279
CNAG_03426L,CNAG_03426,327
CNAG_00077L,CNAG_00077,200
CNAG_02965L,CNAG_02965,255
CNAG_02966L,CNAG_02966,185
CNAG_01041L,CNAG_01041,2337
CNAG_07780L,CNAG_07780,366
CNAG_04546L,CNAG_04546,343
CNAG_04523L,CNAG_04523,278
CNAG_04522L,CNAG_04522,309
CNAG_07444L,CNAG_07444,276
CNAG_06576L,CNAG_06576,384
CNAG_06577L,CNAG_06577,310
CNAG_03836L,CNAG_03836,613
CNAG_04140L,CNAG_04140,188
CNAG_04139L,CNAG_04139,206
CNAG_03400L,CNAG_03400,355
CNAG_02255L,CNAG_02255,301
CNAG_02254L,CNAG_02254,323
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,519
CNAG_02550L,CNAG_02550,382
CNAG_02551L,CNAG_02551,314
CNAG_01995L,CNAG_01995,427
CNAG_01994L,CNAG_01994,380
CNAG_06277L,CNAG_06277,122
CNAG_07697L,CNAG_07697,371
CNAG_06099L,CNAG_06099,228
CNAG_06098L,CNAG_06098,320
CNAG_06278L,CNAG_06278,363
CNAG_03140L,CNAG_03140,235
CNAG_00011L,CNAG_00011,458
CNAG_05160L,CNAG_05160,317
CNAG_05161L,CNAG_05161,285
CNAG_07917L,CNAG_07917,187
CNAG_06610L,CNAG_06610,333
CNAG_01229L,CNAG_01229,238
CNAG_04681L,CNAG_04681,265
CNAG_04655L,CNAG_04655,345
CNAG_05934L,CNAG_05934,257
CNAG_02264L,CNAG_02264,419
CNAG_00189L,CNAG_00189,327
CNAG_00188L,CNAG_00188,187
CNAG_07873L,CNAG_07873,3
CNAG_05369L,CNAG_05369,330
CNAG_00864L,CNAG_00864,473
CNAG_07457L,CNAG_07457,295
CNAG_05119L,CNAG_05119,299
CNAG_00407L,CNAG_00407,362
CNAG_05813L,CNAG_05813,286
CNAG_06310L,CNAG_06310,404
CNAG_06309L,CNAG_06309,387
CNAG_02510L,CNAG_02510,244
CNAG_04953L,CNAG_04953,376
CNAG_06578L,CNAG_06578,337
CNAG_00122L,CNAG_00122,579
CNAG_01744L,CNAG_01744,7
CNAG_01745L,CNAG_01745,353
CNAG_06172L,CNAG_06172,263
CNAG_04104L,CNAG_04104,357
CNAG_04103L,CNAG_04103,445
CNAG_04016L,CNAG_04016,353
CNAG_04015L,CNAG_04015,309
CNAG_00796L,CNAG_00796,243
CNAG_04283L,CNAG_04283,36
CNAG_00398L,CNAG_00398,346
CNAG_03382L,CNAG_03382,2709
CNAG_03383L,CNAG_03383,348
CNAG_01742L,CNAG_01742,336
CNAG_01743L,CNAG_01743,272
CNAG_05452L,CNAG_05452,2723
CNAG_05453L,CNAG_05453,307
CNAG_05053L,CNAG_05053,370
