Gene Flank,Gene,Count
CNAG_00668L,CNAG_00668,389
CNAG_02990L,CNAG_02990,220
CNAG_03116L,CNAG_03116,132
CNAG_07711L,CNAG_07711,321
CNAG_04622L,CNAG_04622,374
CNAG_04449L,CNAG_04449,334
CNAG_03874L,CNAG_03874,295
CNAG_03873L,CNAG_03873,495
CNAG_04105L,CNAG_04105,336
CNAG_01635L,CNAG_01635,359
CNAG_07626L,CNAG_07626,329
CNAG_02475L,CNAG_02475,356
CNAG_00070L,CNAG_00070,286
CNAG_04862L,CNAG_04862,488
CNAG_02527L,CNAG_02527,566
CNAG_04632L,CNAG_04632,334
CNAG_00194L,CNAG_00194,544
CNAG_03498L,CNAG_03498,323
CNAG_03426L,CNAG_03426,345
CNAG_00077L,CNAG_00077,244
CNAG_02965L,CNAG_02965,374
CNAG_02966L,CNAG_02966,234
CNAG_01041L,CNAG_01041,2619
CNAG_07780L,CNAG_07780,215
CNAG_04546L,CNAG_04546,373
CNAG_04523L,CNAG_04523,353
CNAG_04522L,CNAG_04522,315
CNAG_07444L,CNAG_07444,313
CNAG_06576L,CNAG_06576,455
CNAG_06577L,CNAG_06577,409
CNAG_03836L,CNAG_03836,462
CNAG_04140L,CNAG_04140,231
CNAG_04139L,CNAG_04139,230
CNAG_03400L,CNAG_03400,422
CNAG_02255L,CNAG_02255,340
CNAG_02254L,CNAG_02254,372
CNAG_05075L,CNAG_05075,575
CNAG_02550L,CNAG_02550,474
CNAG_02551L,CNAG_02551,370
CNAG_01995L,CNAG_01995,417
CNAG_01994L,CNAG_01994,418
CNAG_06277L,CNAG_06277,117
CNAG_07697L,CNAG_07697,378
CNAG_06099L,CNAG_06099,287
CNAG_06098L,CNAG_06098,318
CNAG_06278L,CNAG_06278,455
CNAG_03140L,CNAG_03140,279
CNAG_00011L,CNAG_00011,521
CNAG_05160L,CNAG_05160,347
CNAG_05161L,CNAG_05161,288
CNAG_07917L,CNAG_07917,215
CNAG_06610L,CNAG_06610,356
CNAG_01229L,CNAG_01229,353
CNAG_04681L,CNAG_04681,261
CNAG_04655L,CNAG_04655,419
CNAG_05934L,CNAG_05934,407
CNAG_02264L,CNAG_02264,507
CNAG_00189L,CNAG_00189,347
CNAG_00188L,CNAG_00188,328
CNAG_07873L,CNAG_07873,2
CNAG_05369L,CNAG_05369,387
CNAG_00864L,CNAG_00864,534
CNAG_07457L,CNAG_07457,401
CNAG_05119L,CNAG_05119,390
CNAG_00407L,CNAG_00407,423
CNAG_05813L,CNAG_05813,339
CNAG_06310L,CNAG_06310,423
CNAG_06309L,CNAG_06309,432
CNAG_02510L,CNAG_02510,217
CNAG_04953L,CNAG_04953,369
CNAG_06578L,CNAG_06578,415
CNAG_00122L,CNAG_00122,658
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,355
CNAG_06172L,CNAG_06172,326
CNAG_04104L,CNAG_04104,397
CNAG_04103L,CNAG_04103,499
CNAG_04016L,CNAG_04016,411
CNAG_04015L,CNAG_04015,364
CNAG_00796L,CNAG_00796,380
CNAG_04283L,CNAG_04283,56
CNAG_00398L,CNAG_00398,405
CNAG_03382L,CNAG_03382,3120
CNAG_03383L,CNAG_03383,322
CNAG_01742L,CNAG_01742,388
CNAG_01743L,CNAG_01743,362
CNAG_05452L,CNAG_05452,2960
CNAG_05453L,CNAG_05453,345
CNAG_05053L,CNAG_05053,417
CNAG_01753L,CNAG_01753,327
CNAG_01604L,CNAG_01604,405
CNAG_01605L,CNAG_01605,250
CNAG_03705L,CNAG_03705,443
CNAG_00074L,CNAG_00074,360
CNAG_00904L,CNAG_00904,569
CNAG_04505L,CNAG_04505,448
CNAG_00302L,CNAG_00302,443
CNAG_04415L,CNAG_04415,390
CNAG_04416L,CNAG_04416,338
